21:02:50.709590 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [S], seq 4223755272, win 65535, options [mss 1460,sackOK,TS val 38902 ecr 0,nop,wscale 6,mptcp join id 3 token 0x7fa57e4e nonce 0x3f1218a8], length 0
21:02:50.756886 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.806742 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.911701 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [.], ack 1, win 5658, options [nop,nop,TS val 39125 ecr 262418,mptcp join hmac 0x319fcf6b468b96b1c0c68db3aad6a0ca892cbfcf], length 0
21:02:50.915332 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], ack 1, win 2678, options [nop,nop,TS val 262620 ecr 39125,mptcp dss ack 2872732397], length 0
21:02:57.355914 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 58549:59977, ack 1, win 4017, options [nop,nop,TS val 268793 ecr 44464,mptcp dss ack 2872732397 seq 408202907 subseq 58549 len 1428 csum 0x37de], length 1428
21:02:57.391229 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 61405:62833, ack 1, win 4017, options [nop,nop,TS val 269019 ecr 44695,mptcp dss ack 2872732397 seq 408212903 subseq 61405 len 1428 csum 0x78e3], length 1428
21:02:57.501815 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 59977:61405, ack 1, win 4017, options [nop,nop,TS val 268923 ecr 44523,mptcp dss ack 2872732397 seq 408208619 subseq 59977 len 1428 csum 0x9d6], length 1428
21:02:57.576222 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 61405:62833, ack 1, win 4017, options [nop,nop,TS val 269019 ecr 44695,mptcp dss ack 2872732397 seq 408212903 subseq 61405 len 1428 csum 0x78e3], length 1428
21:02:58.159111 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 62833:64261, ack 1, win 4017, options [nop,nop,TS val 269864 ecr 45635,mptcp dss ack 2872732397 seq 408242891 subseq 62833 len 1428 csum 0xe202], length 1428
21:02:58.167432 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 62833:64261, ack 1, win 4017, options [nop,nop,TS val 269864 ecr 45635,mptcp dss ack 2872732397 seq 408242891 subseq 62833 len 1428 csum 0xe202], length 1428
21:02:58.270053 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 64261:65689, ack 1, win 4017, options [nop,nop,TS val 269864 ecr 45635,mptcp dss ack 2872732397 seq 408244319 subseq 64261 len 1428 csum 0x500b], length 1428
21:02:58.272119 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 64261:65689, ack 1, win 4017, options [nop,nop,TS val 269864 ecr 45635,mptcp dss ack 2872732397 seq 408244319 subseq 64261 len 1428 csum 0x500b], length 1428
21:02:58.356797 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 65689:67117, ack 1, win 4017, options [nop,nop,TS val 269938 ecr 45746,mptcp dss ack 2872732397 seq 408247175 subseq 65689 len 1428 csum 0xcc75], length 1428
21:02:58.421516 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 67117:68545, ack 1, win 4017, options [nop,nop,TS val 270096 ecr 45831,mptcp dss ack 2872732397 seq 408251459 subseq 67117 len 1428 csum 0x89d7], length 1428
21:02:58.430850 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 65689:67117, ack 1, win 4017, options [nop,nop,TS val 269938 ecr 45746,mptcp dss ack 2872732397 seq 408247175 subseq 65689 len 1428 csum 0xcc75], length 1428
21:02:58.553576 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 68545:69973, ack 1, win 4017, options [nop,nop,TS val 270258 ecr 45970,mptcp dss ack 2872732397 seq 408258599 subseq 68545 len 1428 csum 0xf46e], length 1428
21:02:58.556494 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 67117:68545, ack 1, win 4017, options [nop,nop,TS val 270096 ecr 45831,mptcp dss ack 2872732397 seq 408251459 subseq 67117 len 1428 csum 0x89d7], length 1428
21:02:58.672764 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 68545:69973, ack 1, win 4017, options [nop,nop,TS val 270258 ecr 45970,mptcp dss ack 2872732397 seq 408258599 subseq 68545 len 1428 csum 0xf46e], length 1428
21:02:58.697318 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 69973:71401, ack 1, win 4017, options [nop,nop,TS val 270319 ecr 46039,mptcp dss ack 2872732397 seq 408262883 subseq 69973 len 1428 csum 0xd5d7], length 1428
21:02:58.791744 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 71401:72829, ack 1, win 4017, options [nop,nop,TS val 270471 ecr 46178,mptcp dss ack 2872732397 seq 408268595 subseq 71401 len 1428 csum 0xcba5], length 1428
21:02:58.802101 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 69973:71401, ack 1, win 4017, options [nop,nop,TS val 270319 ecr 46039,mptcp dss ack 2872732397 seq 408262883 subseq 69973 len 1428 csum 0xd5d7], length 1428
21:02:58.922268 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 72829:74257, ack 1, win 4017, options [nop,nop,TS val 270574 ecr 46269,mptcp dss ack 2872732397 seq 408274307 subseq 72829 len 1428 csum 0x6ec7], length 1428
21:02:58.939152 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 71401:72829, ack 1, win 4017, options [nop,nop,TS val 270471 ecr 46178,mptcp dss ack 2872732397 seq 408268595 subseq 71401 len 1428 csum 0xcba5], length 1428
21:02:59.015438 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 74257:75685, ack 1, win 4017, options [nop,nop,TS val 270574 ecr 46269,mptcp dss ack 2872732397 seq 408275735 subseq 74257 len 1428 csum 0x6683], length 1428
21:02:59.089197 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 72829:74257, ack 1, win 4017, options [nop,nop,TS val 270574 ecr 46269,mptcp dss ack 2872732397 seq 408274307 subseq 72829 len 1428 csum 0x6ec7], length 1428
21:02:59.112250 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 75685:77113, ack 1, win 4017, options [nop,nop,TS val 270718 ecr 46334,mptcp dss ack 2872732397 seq 408282875 subseq 75685 len 1428 csum 0xfd72], length 1428
21:02:59.172787 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 74257:75685, ack 1, win 4017, options [nop,nop,TS val 270574 ecr 46269,mptcp dss ack 2872732397 seq 408275735 subseq 74257 len 1428 csum 0x6683], length 1428
21:02:59.204647 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 270718 ecr 46334,mptcp dss ack 2872732397 seq 408284303 subseq 77113 len 1428 csum 0x9f27], length 1428
21:02:59.312248 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 270935 ecr 46436,mptcp dss ack 2872732397 seq 408290015 subseq 78541 len 1428 csum 0xda4c], length 1428
21:02:59.343356 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 75685:77113, ack 1, win 4017, options [nop,nop,TS val 270718 ecr 46334,mptcp dss ack 2872732397 seq 408282875 subseq 75685 len 1428 csum 0xfd72], length 1428
21:02:59.400321 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 79969:81397, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408295727 subseq 79969 len 1428 csum 0x3162], length 1428
21:02:59.493469 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 270718 ecr 46334,mptcp dss ack 2872732397 seq 408284303 subseq 77113 len 1428 csum 0x9f27], length 1428
21:02:59.527235 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 81397:82825, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408297155 subseq 81397 len 1428 csum 0xa03e], length 1428
21:02:59.537072 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 270935 ecr 46436,mptcp dss ack 2872732397 seq 408290015 subseq 78541 len 1428 csum 0xda4c], length 1428
21:02:59.628534 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 79969:81397, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408295727 subseq 79969 len 1428 csum 0x3162], length 1428
21:02:59.633408 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 82825:84253, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408298583 subseq 82825 len 1428 csum 0x8bbd], length 1428
21:02:59.785496 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 81397:82825, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408297155 subseq 81397 len 1428 csum 0xa03e], length 1428
21:02:59.853148 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 271557 ecr 47385,mptcp dss ack 2872732397 seq 408312863 subseq 84253 len 1428 csum 0x67b8], length 1428
21:02:59.938833 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 82825:84253, ack 1, win 4017, options [nop,nop,TS val 271082 ecr 46716,mptcp dss ack 2872732397 seq 408298583 subseq 82825 len 1428 csum 0x8bbd], length 1428
21:03:00.015719 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 271721 ecr 47476,mptcp dss ack 2872732397 seq 408320003 subseq 85681 len 1428 csum 0xf1e], length 1428
21:03:00.066448 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 271557 ecr 47385,mptcp dss ack 2872732397 seq 408312863 subseq 84253 len 1428 csum 0x67b8], length 1428
21:03:00.099515 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 87109:88537, ack 1, win 4017, options [nop,nop,TS val 271721 ecr 47476,mptcp dss ack 2872732397 seq 408321431 subseq 87109 len 1428 csum 0x299f], length 1428
21:03:00.182638 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 271721 ecr 47476,mptcp dss ack 2872732397 seq 408320003 subseq 85681 len 1428 csum 0xf1e], length 1428
21:03:00.242850 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 88537:89965, ack 1, win 4017, options [nop,nop,TS val 271947 ecr 47686,mptcp dss ack 2872732397 seq 408325715 subseq 88537 len 1428 csum 0xfc01], length 1428
21:03:00.284909 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 87109:88537, ack 1, win 4017, options [nop,nop,TS val 271721 ecr 47476,mptcp dss ack 2872732397 seq 408321431 subseq 87109 len 1428 csum 0x299f], length 1428
21:03:00.377156 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 88537:89965, ack 1, win 4017, options [nop,nop,TS val 271947 ecr 47686,mptcp dss ack 2872732397 seq 408325715 subseq 88537 len 1428 csum 0xfc01], length 1428
21:03:00.382208 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 89965:91393, ack 1, win 4017, options [nop,nop,TS val 272043 ecr 47765,mptcp dss ack 2872732397 seq 408328571 subseq 89965 len 1428 csum 0x22e2], length 1428
21:03:00.508842 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 89965:91393, ack 1, win 4017, options [nop,nop,TS val 272043 ecr 47765,mptcp dss ack 2872732397 seq 408328571 subseq 89965 len 1428 csum 0x22e2], length 1428
21:03:00.539436 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 91393:92821, ack 1, win 4017, options [nop,nop,TS val 272245 ecr 47955,mptcp dss ack 2872732397 seq 408339995 subseq 91393 len 1428 csum 0x71da], length 1428
21:03:00.593159 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 91393:92821, ack 1, win 4017, options [nop,nop,TS val 272245 ecr 47955,mptcp dss ack 2872732397 seq 408339995 subseq 91393 len 1428 csum 0x71da], length 1428
21:03:00.651003 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 92821:94249, ack 1, win 4017, options [nop,nop,TS val 272245 ecr 47955,mptcp dss ack 2872732397 seq 408341423 subseq 92821 len 1428 csum 0x56c4], length 1428
21:03:00.712671 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 94249:95677, ack 1, win 4017, options [nop,nop,TS val 272334 ecr 48040,mptcp dss ack 2872732397 seq 408345707 subseq 94249 len 1428 csum 0x34f8], length 1428
21:03:00.719807 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 92821:94249, ack 1, win 4017, options [nop,nop,TS val 272245 ecr 47955,mptcp dss ack 2872732397 seq 408341423 subseq 92821 len 1428 csum 0x56c4], length 1428
21:03:00.812983 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 94249:95677, ack 1, win 4017, options [nop,nop,TS val 272334 ecr 48040,mptcp dss ack 2872732397 seq 408345707 subseq 94249 len 1428 csum 0x34f8], length 1428
21:03:00.837665 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 95677:97105, ack 1, win 4017, options [nop,nop,TS val 272334 ecr 48040,mptcp dss ack 2872732397 seq 408347135 subseq 95677 len 1428 csum 0x7ceb], length 1428
21:03:00.912010 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 97105:98533, ack 1, win 4017, options [nop,nop,TS val 272616 ecr 48368,mptcp dss ack 2872732397 seq 408355703 subseq 97105 len 1428 csum 0x2ea3], length 1428
21:03:00.992320 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 95677:97105, ack 1, win 4017, options [nop,nop,TS val 272334 ecr 48040,mptcp dss ack 2872732397 seq 408347135 subseq 95677 len 1428 csum 0x7ceb], length 1428
21:03:01.001110 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 98533:99961, ack 1, win 4017, options [nop,nop,TS val 272616 ecr 48368,mptcp dss ack 2872732397 seq 408357131 subseq 98533 len 1428 csum 0x7727], length 1428
21:03:01.069033 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 99961:101389, ack 1, win 4017, options [nop,nop,TS val 272724 ecr 48485,mptcp dss ack 2872732397 seq 408359987 subseq 99961 len 1428 csum 0x1bac], length 1428
21:03:01.088382 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 97105:98533, ack 1, win 4017, options [nop,nop,TS val 272616 ecr 48368,mptcp dss ack 2872732397 seq 408355703 subseq 97105 len 1428 csum 0x2ea3], length 1428
21:03:01.155433 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 98533:99961, ack 1, win 4017, options [nop,nop,TS val 272616 ecr 48368,mptcp dss ack 2872732397 seq 408357131 subseq 98533 len 1428 csum 0x7727], length 1428
21:03:01.237961 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 99961:101389, ack 1, win 4017, options [nop,nop,TS val 272724 ecr 48485,mptcp dss ack 2872732397 seq 408359987 subseq 99961 len 1428 csum 0x1bac], length 1428
21:03:01.482536 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 273187 ecr 48986,mptcp dss ack 2872732397 seq 408284303 subseq 77113 len 1428 csum 0x9f27], length 1428
21:03:01.594426 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 273187 ecr 48986,mptcp dss ack 2872732397 seq 408290015 subseq 78541 len 1428 csum 0xda4c], length 1428
21:03:01.616955 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 273187 ecr 48986,mptcp dss ack 2872732397 seq 408284303 subseq 77113 len 1428 csum 0x9f27], length 1428
21:03:01.727234 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 273187 ecr 48986,mptcp dss ack 2872732397 seq 408290015 subseq 78541 len 1428 csum 0xda4c], length 1428
21:03:01.897332 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 273602 ecr 49411,mptcp dss ack 2872732397 seq 408312863 subseq 84253 len 1428 csum 0x67b8], length 1428
21:03:01.904502 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 273602 ecr 49411,mptcp dss ack 2872732397 seq 408312863 subseq 84253 len 1428 csum 0x67b8], length 1428
21:03:02.172237 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 273875 ecr 49609,mptcp dss ack 2872732397 seq 408320003 subseq 85681 len 1428 csum 0xf1e], length 1428
21:03:02.204447 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 273875 ecr 49609,mptcp dss ack 2872732397 seq 408320003 subseq 85681 len 1428 csum 0xf1e], length 1428
21:03:02.392520 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 101389:102817, ack 1, win 4017, options [nop,nop,TS val 274098 ecr 49850,mptcp dss ack 2872732397 seq 408397115 subseq 101389 len 1428 csum 0x5915], length 1428
21:03:02.403383 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 101389:102817, ack 1, win 4017, options [nop,nop,TS val 274098 ecr 49850,mptcp dss ack 2872732397 seq 408397115 subseq 101389 len 1428 csum 0x5915], length 1428
21:03:02.476334 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 102817:104245, ack 1, win 4017, options [nop,nop,TS val 274098 ecr 49850,mptcp dss ack 2872732397 seq 408398543 subseq 102817 len 1428 csum 0x9a5a], length 1428
21:03:02.523275 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 102817:104245, ack 1, win 4017, options [nop,nop,TS val 274098 ecr 49850,mptcp dss ack 2872732397 seq 408398543 subseq 102817 len 1428 csum 0x9a5a], length 1428
21:03:02.629376 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 104245:105673, ack 1, win 4017, options [nop,nop,TS val 274250 ecr 49970,mptcp dss ack 2872732397 seq 408408539 subseq 104245 len 1428 csum 0xe8a1], length 1428
21:03:02.632020 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 104245:105673, ack 1, win 4017, options [nop,nop,TS val 274250 ecr 49970,mptcp dss ack 2872732397 seq 408408539 subseq 104245 len 1428 csum 0xe8a1], length 1428
21:03:02.746961 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 105673:107101, ack 1, win 4017, options [nop,nop,TS val 274422 ecr 50123,mptcp dss ack 2872732397 seq 408412823 subseq 105673 len 1428 csum 0x78c8], length 1428
21:03:02.750220 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 105673:107101, ack 1, win 4017, options [nop,nop,TS val 274422 ecr 50123,mptcp dss ack 2872732397 seq 408412823 subseq 105673 len 1428 csum 0x78c8], length 1428
21:03:02.822677 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 107101:108529, ack 1, win 4017, options [nop,nop,TS val 274422 ecr 50123,mptcp dss ack 2872732397 seq 408414251 subseq 107101 len 1428 csum 0xdc79], length 1428
21:03:02.873919 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 107101:108529, ack 1, win 4017, options [nop,nop,TS val 274422 ecr 50123,mptcp dss ack 2872732397 seq 408414251 subseq 107101 len 1428 csum 0xdc79], length 1428
21:03:02.954389 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 108529:109957, ack 1, win 4017, options [nop,nop,TS val 274659 ecr 50406,mptcp dss ack 2872732397 seq 408428531 subseq 108529 len 1428 csum 0x659d], length 1428
21:03:02.974177 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 108529:109957, ack 1, win 4017, options [nop,nop,TS val 274659 ecr 50406,mptcp dss ack 2872732397 seq 408428531 subseq 108529 len 1428 csum 0x659d], length 1428
21:03:03.068422 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 109957:111385, ack 1, win 4017, options [nop,nop,TS val 274659 ecr 50406,mptcp dss ack 2872732397 seq 408429959 subseq 109957 len 1428 csum 0xe3ef], length 1428
21:03:03.086764 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 109957:111385, ack 1, win 4017, options [nop,nop,TS val 274659 ecr 50406,mptcp dss ack 2872732397 seq 408429959 subseq 109957 len 1428 csum 0xe3ef], length 1428
21:03:03.204771 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 111385:112813, ack 1, win 4017, options [nop,nop,TS val 274847 ecr 50699,mptcp dss ack 2872732397 seq 408442811 subseq 111385 len 1428 csum 0x13d7], length 1428
21:03:03.209647 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 111385:112813, ack 1, win 4017, options [nop,nop,TS val 274847 ecr 50699,mptcp dss ack 2872732397 seq 408442811 subseq 111385 len 1428 csum 0x13d7], length 1428
21:03:03.386361 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 112813:114241, ack 1, win 4017, options [nop,nop,TS val 275090 ecr 50923,mptcp dss ack 2872732397 seq 408452807 subseq 112813 len 1428 csum 0x5c1d], length 1428
21:03:03.392969 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 112813:114241, ack 1, win 4017, options [nop,nop,TS val 275090 ecr 50923,mptcp dss ack 2872732397 seq 408452807 subseq 112813 len 1428 csum 0x5c1d], length 1428
21:03:03.616429 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 114241:115669, ack 1, win 4017, options [nop,nop,TS val 275322 ecr 51080,mptcp dss ack 2872732397 seq 408461375 subseq 114241 len 1428 csum 0x3cc7], length 1428
21:03:03.627293 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 114241:115669, ack 1, win 4017, options [nop,nop,TS val 275322 ecr 51080,mptcp dss ack 2872732397 seq 408461375 subseq 114241 len 1428 csum 0x3cc7], length 1428
21:03:03.847258 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 115669:117097, ack 1, win 4017, options [nop,nop,TS val 275552 ecr 51326,mptcp dss ack 2872732397 seq 408472799 subseq 115669 len 1428 csum 0xec4b], length 1428
21:03:03.855708 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 115669:117097, ack 1, win 4017, options [nop,nop,TS val 275552 ecr 51326,mptcp dss ack 2872732397 seq 408472799 subseq 115669 len 1428 csum 0xec4b], length 1428
21:03:04.044100 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 117097:118525, ack 1, win 4017, options [nop,nop,TS val 275749 ecr 51533,mptcp dss ack 2872732397 seq 408482795 subseq 117097 len 1428 csum 0xe09c], length 1428
21:03:04.047393 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 117097:118525, ack 1, win 4017, options [nop,nop,TS val 275749 ecr 51533,mptcp dss ack 2872732397 seq 408482795 subseq 117097 len 1428 csum 0xe09c], length 1428
21:03:04.166093 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 118525:119953, ack 1, win 4017, options [nop,nop,TS val 275846 ecr 51611,mptcp dss ack 2872732397 seq 408485651 subseq 118525 len 1428 csum 0x7e0f], length 1428
21:03:04.218654 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 119953:121381, ack 1, win 4017, options [nop,nop,TS val 275846 ecr 51611,mptcp dss ack 2872732397 seq 408487079 subseq 119953 len 1428 csum 0x8d4d], length 1428
21:03:04.240638 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 118525:119953, ack 1, win 4017, options [nop,nop,TS val 275846 ecr 51611,mptcp dss ack 2872732397 seq 408485651 subseq 118525 len 1428 csum 0x7e0f], length 1428
21:03:04.332435 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 119953:121381, ack 1, win 4017, options [nop,nop,TS val 275846 ecr 51611,mptcp dss ack 2872732397 seq 408487079 subseq 119953 len 1428 csum 0x8d4d], length 1428
21:03:04.368704 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 121381:122809, ack 1, win 4017, options [nop,nop,TS val 276006 ecr 51785,mptcp dss ack 2872732397 seq 408499931 subseq 121381 len 1428 csum 0xf70a], length 1428
21:03:04.438569 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 121381:122809, ack 1, win 4017, options [nop,nop,TS val 276006 ecr 51785,mptcp dss ack 2872732397 seq 408499931 subseq 121381 len 1428 csum 0xf70a], length 1428
21:03:04.477884 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 122809:124237, ack 1, win 4017, options [nop,nop,TS val 276183 ecr 51879,mptcp dss ack 2872732397 seq 408507071 subseq 122809 len 1428 csum 0xb57f], length 1428
21:03:04.559478 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 122809:124237, ack 1, win 4017, options [nop,nop,TS val 276183 ecr 51879,mptcp dss ack 2872732397 seq 408507071 subseq 122809 len 1428 csum 0xb57f], length 1428
21:03:04.605322 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 124237:125665, ack 1, win 4017, options [nop,nop,TS val 276309 ecr 52008,mptcp dss ack 2872732397 seq 408512783 subseq 124237 len 1428 csum 0x606f], length 1428
