20:39:27.395654 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [S], seq 1165408037, win 65535, options [mss 1460,sackOK,TS val 783148 ecr 0,nop,wscale 6,mptcp join id 6 token 0xbaf08251 nonce 0xab03f7dc], length 0
20:39:27.456509 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.511353 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.549189 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.674665 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [.], ack 1, win 5840, options [nop,nop,TS val 783328 ecr 1003990,mptcp join hmac 0xc48361edb8e1529744f5291e0cf51b427ee0bafa], length 0
20:39:27.681383 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.681604 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.686490 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:31.317215 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 47125:48553, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969308238 subseq 47125 len 1428 csum 0x6ade], length 1428
20:39:31.360596 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 39985:41413, ack 1, win 4017, options [nop,nop,TS val 1006411 ecr 785562,mptcp dss ack 4241485850 seq 1969255402 subseq 39985 len 1428 csum 0xc852], length 1428
20:39:31.432577 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 48553:49981, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969309666 subseq 48553 len 1428 csum 0xa0b9], length 1428
20:39:31.432829 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 48553:49981, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969309666 subseq 48553 len 1428 csum 0xa0b9], length 1428
20:39:31.511798 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 42841:44269, ack 1, win 4017, options [nop,nop,TS val 1006869 ecr 786063,mptcp dss ack 4241485850 seq 1969275394 subseq 42841 len 1428 csum 0xa54], length 1428
20:39:31.554179 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 49981:51409, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969311094 subseq 49981 len 1428 csum 0xdc11], length 1428
20:39:31.554426 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 49981:51409, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969311094 subseq 49981 len 1428 csum 0xdc11], length 1428
20:39:31.629219 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 29989:31417, ack 1, win 4017, options [nop,nop,TS val 1007231 ecr 786467,mptcp dss ack 4241485850 seq 1969223986 subseq 29989 len 1428 csum 0x3e57], length 1428
20:39:31.690933 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 12853:14281, ack 1, win 4017, options [nop,nop,TS val 1007836 ecr 787041,mptcp dss ack 4241485850 seq 1969141162 subseq 12853 len 1428 csum 0x8110], length 1428
20:39:31.691198 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 12853:14281, ack 1, win 4017, options [nop,nop,TS val 1007836 ecr 787041,mptcp dss ack 4241485850 seq 1969141162 subseq 12853 len 1428 csum 0x8110], length 1428
20:39:31.750050 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 44269:45697, ack 1, win 4017, options [nop,nop,TS val 1007496 ecr 786587,mptcp dss ack 4241485850 seq 1969299670 subseq 44269 len 1428 csum 0xcdf9], length 1428
20:39:31.786949 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 51409:52837, ack 1, win 4017, options [nop,nop,TS val 1007919 ecr 787132,mptcp dss ack 4241485850 seq 1969315378 subseq 51409 len 1428 csum 0x442b], length 1428
20:39:31.787184 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 51409:52837, ack 1, win 4017, options [nop,nop,TS val 1007919 ecr 787132,mptcp dss ack 4241485850 seq 1969315378 subseq 51409 len 1428 csum 0x442b], length 1428
20:39:31.866017 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 41413:42841, ack 1, win 4017, options [nop,nop,TS val 1008056 ecr 787289,mptcp dss ack 4241485850 seq 1969271110 subseq 41413 len 1428 csum 0x3a69], length 1428
20:39:31.866265 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 41413:42841, ack 1, win 4017, options [nop,nop,TS val 1008056 ecr 787289,mptcp dss ack 4241485850 seq 1969271110 subseq 41413 len 1428 csum 0x3a69], length 1428
20:39:31.914554 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 45697:47125, ack 1, win 4017, options [nop,nop,TS val 1007529 ecr 786692,mptcp dss ack 4241485850 seq 1969301098 subseq 45697 len 1428 csum 0x7324], length 1428
20:39:31.981311 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 52837:54265, ack 1, win 4017, options [nop,nop,TS val 1008224 ecr 787407,mptcp dss ack 4241485850 seq 1969321090 subseq 52837 len 1428 csum 0xe444], length 1428
20:39:31.981548 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 52837:54265, ack 1, win 4017, options [nop,nop,TS val 1008224 ecr 787407,mptcp dss ack 4241485850 seq 1969321090 subseq 52837 len 1428 csum 0xe444], length 1428
20:39:32.042323 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 35701:37129, ack 1, win 4017, options [nop,nop,TS val 1007619 ecr 786808,mptcp dss ack 4241485850 seq 1969241122 subseq 35701 len 1428 csum 0xfc92], length 1428
20:39:32.092241 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 54265:55693, ack 1, win 4017, options [nop,nop,TS val 1008451 ecr 787587,mptcp dss ack 4241485850 seq 1969325374 subseq 54265 len 1428 csum 0xee4c], length 1428
20:39:32.092538 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 54265:55693, ack 1, win 4017, options [nop,nop,TS val 1008451 ecr 787587,mptcp dss ack 4241485850 seq 1969325374 subseq 54265 len 1428 csum 0xee4c], length 1428
20:39:32.205901 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 47125:48553, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969308238 subseq 47125 len 1428 csum 0x6ade], length 1428
20:39:32.281260 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 55693:57121, ack 1, win 4017, options [nop,nop,TS val 1008691 ecr 787762,mptcp dss ack 4241485850 seq 1969331086 subseq 55693 len 1428 csum 0xb3f5], length 1428
20:39:32.281570 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 55693:57121, ack 1, win 4017, options [nop,nop,TS val 1008691 ecr 787762,mptcp dss ack 4241485850 seq 1969331086 subseq 55693 len 1428 csum 0xb3f5], length 1428
20:39:32.342557 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 48553:49981, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969309666 subseq 48553 len 1428 csum 0xa0b9], length 1428
20:39:32.372300 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 57121:58549, ack 1, win 4017, options [nop,nop,TS val 1008765 ecr 787819,mptcp dss ack 4241485850 seq 1969333942 subseq 57121 len 1428 csum 0x976], length 1428
20:39:32.372557 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 57121:58549, ack 1, win 4017, options [nop,nop,TS val 1008765 ecr 787819,mptcp dss ack 4241485850 seq 1969333942 subseq 57121 len 1428 csum 0x976], length 1428
20:39:32.435260 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 58549:59977, ack 1, win 4017, options [nop,nop,TS val 1008873 ecr 787983,mptcp dss ack 4241485850 seq 1969335370 subseq 58549 len 1428 csum 0x7ac1], length 1428
20:39:32.435522 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 58549:59977, ack 1, win 4017, options [nop,nop,TS val 1008873 ecr 787983,mptcp dss ack 4241485850 seq 1969335370 subseq 58549 len 1428 csum 0x7ac1], length 1428
20:39:32.463165 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 49981:51409, ack 1, win 4017, options [nop,nop,TS val 1007751 ecr 786941,mptcp dss ack 4241485850 seq 1969311094 subseq 49981 len 1428 csum 0xdc11], length 1428
20:39:32.551805 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 59977:61405, ack 1, win 4017, options [nop,nop,TS val 1009013 ecr 788119,mptcp dss ack 4241485850 seq 1969343938 subseq 59977 len 1428 csum 0x82f], length 1428
20:39:32.552049 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 59977:61405, ack 1, win 4017, options [nop,nop,TS val 1009013 ecr 788119,mptcp dss ack 4241485850 seq 1969343938 subseq 59977 len 1428 csum 0x82f], length 1428
20:39:32.576286 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 12853:14281, ack 1, win 4017, options [nop,nop,TS val 1007836 ecr 787041,mptcp dss ack 4241485850 seq 1969141162 subseq 12853 len 1428 csum 0x8110], length 1428
20:39:32.767976 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 51409:52837, ack 1, win 4017, options [nop,nop,TS val 1007919 ecr 787132,mptcp dss ack 4241485850 seq 1969315378 subseq 51409 len 1428 csum 0x442b], length 1428
20:39:32.796037 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 61405:62833, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788235,mptcp dss ack 4241485850 seq 1969352506 subseq 61405 len 1428 csum 0xed1e], length 1428
20:39:32.796320 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 61405:62833, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788235,mptcp dss ack 4241485850 seq 1969352506 subseq 61405 len 1428 csum 0xed1e], length 1428
20:39:32.909680 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 62833:64261, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788353,mptcp dss ack 4241485850 seq 1969353934 subseq 62833 len 1428 csum 0x74d6], length 1428
20:39:32.909944 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 62833:64261, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788353,mptcp dss ack 4241485850 seq 1969353934 subseq 62833 len 1428 csum 0x74d6], length 1428
20:39:32.993484 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 64261:65689, ack 1, win 4017, options [nop,nop,TS val 1009484 ecr 788545,mptcp dss ack 4241485850 seq 1969361074 subseq 64261 len 1428 csum 0xc4a4], length 1428
20:39:32.993696 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 64261:65689, ack 1, win 4017, options [nop,nop,TS val 1009484 ecr 788545,mptcp dss ack 4241485850 seq 1969361074 subseq 64261 len 1428 csum 0xc4a4], length 1428
20:39:33.012861 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 41413:42841, ack 1, win 4017, options [nop,nop,TS val 1008056 ecr 787289,mptcp dss ack 4241485850 seq 1969271110 subseq 41413 len 1428 csum 0x3a69], length 1428
20:39:33.130712 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 54265:55693, ack 1, win 4017, options [nop,nop,TS val 1008451 ecr 787587,mptcp dss ack 4241485850 seq 1969325374 subseq 54265 len 1428 csum 0xee4c], length 1428
20:39:33.242406 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 52837:54265, ack 1, win 4017, options [nop,nop,TS val 1009770 ecr 788908,mptcp dss ack 4241485850 seq 1969321090 subseq 52837 len 1428 csum 0xe444], length 1428
20:39:33.242840 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 52837:54265, ack 1, win 4017, options [nop,nop,TS val 1009770 ecr 788908,mptcp dss ack 4241485850 seq 1969321090 subseq 52837 len 1428 csum 0xe444], length 1428
20:39:33.260869 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 55693:57121, ack 1, win 4017, options [nop,nop,TS val 1008691 ecr 787762,mptcp dss ack 4241485850 seq 1969331086 subseq 55693 len 1428 csum 0xb3f5], length 1428
20:39:33.382603 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 65689:67117, ack 1, win 4017, options [nop,nop,TS val 1009915 ecr 789038,mptcp dss ack 4241485850 seq 1969375354 subseq 65689 len 1428 csum 0xd4b5], length 1428
20:39:33.382806 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 65689:67117, ack 1, win 4017, options [nop,nop,TS val 1009915 ecr 789038,mptcp dss ack 4241485850 seq 1969375354 subseq 65689 len 1428 csum 0xd4b5], length 1428
20:39:33.410396 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 57121:58549, ack 1, win 4017, options [nop,nop,TS val 1008765 ecr 787819,mptcp dss ack 4241485850 seq 1969333942 subseq 57121 len 1428 csum 0x976], length 1428
20:39:33.484268 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 58549:59977, ack 1, win 4017, options [nop,nop,TS val 1008873 ecr 787983,mptcp dss ack 4241485850 seq 1969335370 subseq 58549 len 1428 csum 0x7ac1], length 1428
20:39:33.578338 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 59977:61405, ack 1, win 4017, options [nop,nop,TS val 1009013 ecr 788119,mptcp dss ack 4241485850 seq 1969343938 subseq 59977 len 1428 csum 0x82f], length 1428
20:39:33.691498 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 67117:68545, ack 1, win 4017, options [nop,nop,TS val 1010224 ecr 789176,mptcp dss ack 4241485850 seq 1969383922 subseq 67117 len 1428 csum 0x8ed7], length 1428
20:39:33.691789 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 67117:68545, ack 1, win 4017, options [nop,nop,TS val 1010224 ecr 789176,mptcp dss ack 4241485850 seq 1969383922 subseq 67117 len 1428 csum 0x8ed7], length 1428
20:39:33.713448 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 61405:62833, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788235,mptcp dss ack 4241485850 seq 1969352506 subseq 61405 len 1428 csum 0xed1e], length 1428
20:39:33.847932 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 68545:69973, ack 1, win 4017, options [nop,nop,TS val 1010247 ecr 789261,mptcp dss ack 4241485850 seq 1969385350 subseq 68545 len 1428 csum 0xc72b], length 1428
20:39:33.848199 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 68545:69973, ack 1, win 4017, options [nop,nop,TS val 1010247 ecr 789261,mptcp dss ack 4241485850 seq 1969385350 subseq 68545 len 1428 csum 0xc72b], length 1428
20:39:33.851091 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 62833:64261, ack 1, win 4017, options [nop,nop,TS val 1009323 ecr 788353,mptcp dss ack 4241485850 seq 1969353934 subseq 62833 len 1428 csum 0x74d6], length 1428
20:39:33.973932 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 64261:65689, ack 1, win 4017, options [nop,nop,TS val 1009484 ecr 788545,mptcp dss ack 4241485850 seq 1969361074 subseq 64261 len 1428 csum 0xc4a4], length 1428
20:39:34.004651 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 69973:71401, ack 1, win 4017, options [nop,nop,TS val 1010416 ecr 789355,mptcp dss ack 4241485850 seq 1969392490 subseq 69973 len 1428 csum 0xf69b], length 1428
20:39:34.004913 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 69973:71401, ack 1, win 4017, options [nop,nop,TS val 1010416 ecr 789355,mptcp dss ack 4241485850 seq 1969392490 subseq 69973 len 1428 csum 0xf69b], length 1428
20:39:34.093783 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 71401:72829, ack 1, win 4017, options [nop,nop,TS val 1010499 ecr 789484,mptcp dss ack 4241485850 seq 1969396774 subseq 71401 len 1428 csum 0x3983], length 1428
20:39:34.094047 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 71401:72829, ack 1, win 4017, options [nop,nop,TS val 1010499 ecr 789484,mptcp dss ack 4241485850 seq 1969396774 subseq 71401 len 1428 csum 0x3983], length 1428
20:39:34.141038 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 52837:54265, ack 1, win 4017, options [nop,nop,TS val 1009770 ecr 788908,mptcp dss ack 4241485850 seq 1969321090 subseq 52837 len 1428 csum 0xe444], length 1428
20:39:34.200392 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 72829:74257, ack 1, win 4017, options [nop,nop,TS val 1010616 ecr 789613,mptcp dss ack 4241485850 seq 1969402486 subseq 72829 len 1428 csum 0x793], length 1428
20:39:34.200715 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 72829:74257, ack 1, win 4017, options [nop,nop,TS val 1010616 ecr 789613,mptcp dss ack 4241485850 seq 1969402486 subseq 72829 len 1428 csum 0x793], length 1428
20:39:34.262175 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 65689:67117, ack 1, win 4017, options [nop,nop,TS val 1009915 ecr 789038,mptcp dss ack 4241485850 seq 1969375354 subseq 65689 len 1428 csum 0xd4b5], length 1428
20:39:34.305007 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 74257:75685, ack 1, win 4017, options [nop,nop,TS val 1010775 ecr 789751,mptcp dss ack 4241485850 seq 1969406770 subseq 74257 len 1428 csum 0x958d], length 1428
20:39:34.305210 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 74257:75685, ack 1, win 4017, options [nop,nop,TS val 1010775 ecr 789751,mptcp dss ack 4241485850 seq 1969406770 subseq 74257 len 1428 csum 0x958d], length 1428
20:39:34.340158 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 67117:68545, ack 1, win 4017, options [nop,nop,TS val 1010224 ecr 789176,mptcp dss ack 4241485850 seq 1969383922 subseq 67117 len 1428 csum 0x8ed7], length 1428
20:39:34.417746 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 75685:77113, ack 1, win 4017, options [nop,nop,TS val 1010792 ecr 789880,mptcp dss ack 4241485850 seq 1969411054 subseq 75685 len 1428 csum 0xbf8b], length 1428
20:39:34.417970 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 75685:77113, ack 1, win 4017, options [nop,nop,TS val 1010792 ecr 789880,mptcp dss ack 4241485850 seq 1969411054 subseq 75685 len 1428 csum 0xbf8b], length 1428
20:39:34.499780 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 68545:69973, ack 1, win 4017, options [nop,nop,TS val 1010247 ecr 789261,mptcp dss ack 4241485850 seq 1969385350 subseq 68545 len 1428 csum 0xc72b], length 1428
20:39:34.510572 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 1010939 ecr 790029,mptcp dss ack 4241485850 seq 1969413910 subseq 77113 len 1428 csum 0xcf59], length 1428
20:39:34.510777 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 1010939 ecr 790029,mptcp dss ack 4241485850 seq 1969413910 subseq 77113 len 1428 csum 0xcf59], length 1428
20:39:34.592701 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 1011005 ecr 790117,mptcp dss ack 4241485850 seq 1969415338 subseq 78541 len 1428 csum 0x5db], length 1428
20:39:34.592954 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 1011005 ecr 790117,mptcp dss ack 4241485850 seq 1969415338 subseq 78541 len 1428 csum 0x5db], length 1428
20:39:34.630089 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 69973:71401, ack 1, win 4017, options [nop,nop,TS val 1010416 ecr 789355,mptcp dss ack 4241485850 seq 1969392490 subseq 69973 len 1428 csum 0xf69b], length 1428
20:39:34.727042 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 79969:81397, ack 1, win 4017, options [nop,nop,TS val 1011152 ecr 790277,mptcp dss ack 4241485850 seq 1969418194 subseq 79969 len 1428 csum 0xc16c], length 1428
20:39:34.727343 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 79969:81397, ack 1, win 4017, options [nop,nop,TS val 1011152 ecr 790277,mptcp dss ack 4241485850 seq 1969418194 subseq 79969 len 1428 csum 0xc16c], length 1428
20:39:34.755171 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 71401:72829, ack 1, win 4017, options [nop,nop,TS val 1010499 ecr 789484,mptcp dss ack 4241485850 seq 1969396774 subseq 71401 len 1428 csum 0x3983], length 1428
20:39:34.901094 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 81397:82825, ack 1, win 4017, options [nop,nop,TS val 1011152 ecr 790277,mptcp dss ack 4241485850 seq 1969419622 subseq 81397 len 1428 csum 0x3a6a], length 1428
20:39:34.901392 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 81397:82825, ack 1, win 4017, options [nop,nop,TS val 1011152 ecr 790277,mptcp dss ack 4241485850 seq 1969419622 subseq 81397 len 1428 csum 0x3a6a], length 1428
20:39:34.907150 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 72829:74257, ack 1, win 4017, options [nop,nop,TS val 1010616 ecr 789613,mptcp dss ack 4241485850 seq 1969402486 subseq 72829 len 1428 csum 0x793], length 1428
20:39:35.074191 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 74257:75685, ack 1, win 4017, options [nop,nop,TS val 1010775 ecr 789751,mptcp dss ack 4241485850 seq 1969406770 subseq 74257 len 1428 csum 0x958d], length 1428
20:39:35.077404 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 82825:84253, ack 1, win 4017, options [nop,nop,TS val 1011227 ecr 790407,mptcp dss ack 4241485850 seq 1969421050 subseq 82825 len 1428 csum 0x2935], length 1428
20:39:35.077664 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 82825:84253, ack 1, win 4017, options [nop,nop,TS val 1011227 ecr 790407,mptcp dss ack 4241485850 seq 1969421050 subseq 82825 len 1428 csum 0x2935], length 1428
20:39:35.129584 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 1011341 ecr 790532,mptcp dss ack 4241485850 seq 1969422478 subseq 84253 len 1428 csum 0xee4f], length 1428
20:39:35.129896 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 84253:85681, ack 1, win 4017, options [nop,nop,TS val 1011341 ecr 790532,mptcp dss ack 4241485850 seq 1969422478 subseq 84253 len 1428 csum 0xee4f], length 1428
20:39:35.144758 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 75685:77113, ack 1, win 4017, options [nop,nop,TS val 1010792 ecr 789880,mptcp dss ack 4241485850 seq 1969411054 subseq 75685 len 1428 csum 0xbf8b], length 1428
20:39:35.188292 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 1011469 ecr 790684,mptcp dss ack 4241485850 seq 1969423906 subseq 85681 len 1428 csum 0x693b], length 1428
20:39:35.188514 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 85681:87109, ack 1, win 4017, options [nop,nop,TS val 1011469 ecr 790684,mptcp dss ack 4241485850 seq 1969423906 subseq 85681 len 1428 csum 0x693b], length 1428
20:39:35.249882 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 77113:78541, ack 1, win 4017, options [nop,nop,TS val 1010939 ecr 790029,mptcp dss ack 4241485850 seq 1969413910 subseq 77113 len 1428 csum 0xcf59], length 1428
20:39:35.270481 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 87109:88537, ack 1, win 4017, options [nop,nop,TS val 1011572 ecr 790803,mptcp dss ack 4241485850 seq 1969425334 subseq 87109 len 1428 csum 0xff75], length 1428
20:39:35.270759 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 87109:88537, ack 1, win 4017, options [nop,nop,TS val 1011572 ecr 790803,mptcp dss ack 4241485850 seq 1969425334 subseq 87109 len 1428 csum 0xff75], length 1428
20:39:35.383021 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 78541:79969, ack 1, win 4017, options [nop,nop,TS val 1011005 ecr 790117,mptcp dss ack 4241485850 seq 1969415338 subseq 78541 len 1428 csum 0x5db], length 1428
20:39:35.422457 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 88537:89965, ack 1, win 4017, options [nop,nop,TS val 1011692 ecr 790922,mptcp dss ack 4241485850 seq 1969426762 subseq 88537 len 1428 csum 0x472], length 1428
20:39:35.422727 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 88537:89965, ack 1, win 4017, options [nop,nop,TS val 1011692 ecr 790922,mptcp dss ack 4241485850 seq 1969426762 subseq 88537 len 1428 csum 0x472], length 1428
20:39:35.441260 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 79969:81397, ack 1, win 4017, options [nop,nop,TS val 1011152 ecr 790277,mptcp dss ack 4241485850 seq 1969418194 subseq 79969 len 1428 csum 0xc16c], length 1428
20:39:35.544698 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 89965:91393, ack 1, win 4017, options [nop,nop,TS val 1011845 ecr 791027,mptcp dss ack 4241485850 seq 1969431046 subseq 89965 len 1428 csum 0xefaf], length 1428
20:39:35.544963 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 89965:91393, ack 1, win 4017, options [nop,nop,TS val 1011845 ecr 791027,mptcp dss ack 4241485850 seq 1969431046 subseq 89965 len 1428 csum 0xefaf], length 1428
